forced,tsid,time,state,residuals,variance,ac1
False,8,-54789.006,-2.0717726536381362,-0.24562897434955544,,
False,8,-54707.16,-2.536009435205934,-0.7698458857627868,,
False,8,-54625.314,-2.4170824330457177,-0.7209365684262423,,
False,8,-54543.468,-1.7748459492074178,-0.1564221265942365,,
False,8,-54461.622,0.4309980062106673,1.9661704269309674,,
False,8,-54379.776,0.3672075739590052,1.8157293007675899,,
False,8,-54297.93,3.994036270096962,5.3545699429076095,,
False,8,-54216.084,-0.8011873868633641,0.47172076166872,,
False,8,-54134.238,-2.483373687513899,-1.2961643855324183,,
False,8,-54052.392,-5.004207684161128,-3.8994468690723934,,
False,8,-53970.546,-2.8545669415415373,-1.82796683090677,,
False,8,-53888.7,-2.2392918826797383,-1.2856924415228035,,
False,8,-53806.854,1.107441687533336,1.9937489024845525,,
False,8,-53725.008,-0.9521875806313648,-0.1270630709925581,,
False,8,-53643.162,2.154714014079787,2.9251637275093607,,
False,8,-53561.316,2.581292634042537,3.303610780579676,,
False,8,-53479.47,0.4309959414727367,1.1117292849704499,,
False,8,-53397.623999999996,-2.776003715443516,-2.130383509627433,,
False,8,-53315.778,-2.2906359245299175,-1.6738793718816851,,
False,8,-53233.932,2.0101130123903737,2.6039467306221606,,
False,8,-53152.085999999996,-0.20446474746291288,0.37199701758213455,,
False,8,-53070.24,-1.2877575225721531,-0.7236038035169502,,
False,8,-52988.394,-0.9372835928024235,-0.3810958268218946,,
False,8,-52906.548,0.15537811641328403,0.7071386022120092,,
False,8,-52824.702,-0.8957238136175435,-0.3458388373532456,,
False,8,-52742.856,-2.0514276038777783,-1.5020699529180055,,
False,8,-52661.01,-1.276218188855562,-0.7274046078075266,,
False,8,-52579.164,-2.049771738820137,-1.503148074539594,,
False,8,-52497.318,1.7811051700702236,2.322195012598189,,
False,8,-52415.472,0.33879445251496065,0.869187982050043,,
False,8,-52333.626000000004,1.1922082595818726,1.7047172215862105,,
False,8,-52251.78,2.315725449590638,2.8012813668327894,,
False,8,-52169.934,1.469559397291773,1.9172331296450338,,
False,8,-52088.088,2.0369952234309467,2.4342434120910124,,
False,8,-52006.242,-3.7115397582155083,-3.378507402339623,,
False,8,-51924.396,-0.538368504153484,-0.28418861421737995,,
False,8,-51842.55,-6.297188731037792,-6.136938081745667,,
False,8,-51760.704,-5.450266031931771,-5.398669233733723,,
False,8,-51678.858,-4.6068973496060845,-4.677759891897563,,
False,8,-51597.012,-2.4033166656082146,-2.608955673703062,,
False,8,-51515.166,-6.345984027722023,-6.696588649769441,,
False,8,-51433.32,-1.290701906938184,-1.7937378221671714,,
False,8,-51351.474,4.28492079814905,3.625065308800522,,
False,8,-51269.628,2.093005144957811,1.2752373594306563,,
False,8,-51187.782,2.3673377357947007,1.3940058224130862,,
False,8,-51105.936,4.650779299890232,3.52761557189406,,
False,8,-51024.09,4.83462666501442,3.570539477553448,,
False,8,-50942.244,5.690193942238259,4.2968455090263635,,
False,8,-50860.398,3.048754675540292,1.540139844234947,,
False,8,-50778.551999999996,4.099370376932456,2.491158229179448,,
False,8,-50696.706,6.576148611208482,4.885104780715068,,
False,8,-50614.86,1.8553871892087055,0.09865938470915969,,
False,8,-50533.013999999996,1.2329080104047985,-0.5724795380447483,,
False,8,-50451.168,2.5755012245929123,0.7376700368334288,,
False,8,-50369.322,1.8616409055033885,0.006473205860054954,,
False,8,-50287.476,3.219444613998647,1.3605810292249396,,
False,8,-50205.63,1.6286237696873194,-0.22199193442043907,,
False,8,-50123.784,1.108964521292776,-0.7231350784081276,,
False,8,-50041.938,-2.102656324300796,-3.907842312865893,,
False,8,-49960.092,0.495365789185106,-1.276123570274279,,
False,8,-49878.246,-0.2712311187670107,-2.0037003521851204,,
False,8,-49796.4,-0.2611159894448214,-1.9505306321942706,,
False,8,-49714.554000000004,4.8124280396215555,3.1690644644028287,,
False,8,-49632.708,2.8146463787603464,1.2195760400030362,,
False,8,-49550.862,4.237853326847008,2.6927034583131944,,
False,8,-49469.016,3.291668014221737,1.797583562925363,,
False,8,-49387.17,-0.1388450459692545,-1.580862730508286,,
False,8,-49305.324,1.4457720337318278,0.05660096927529468,,
False,8,-49223.478,-0.844616019091482,-2.180275566982848,,
False,8,-49141.632,2.088190381255953,0.8066011210049531,,
False,8,-49059.786,3.2242134927900254,1.9972064192119237,,
False,8,-48977.94,0.9400414080170905,-0.23195733936367913,,
False,8,-48896.094,1.0575462750144715,-0.0591465851037436,,
False,8,-48814.248,0.6435707214662645,-0.41744594545915104,,
False,8,-48732.402,0.7016993970204284,-0.30336083259251745,,
False,8,-48650.556,-0.2860629524900773,-1.2348030750893626,,
False,8,-48568.71,0.9376865699121202,0.045682215407922055,,
False,8,-48486.864,3.0648587522016815,2.230281159178265,,
False,8,-48405.018,0.25531476779457796,-0.5208817349148653,,
False,8,-48323.172,-1.0157340357087885,-1.7320628467147363,,
False,8,-48241.326,-0.4696695763233021,-1.1241411275305861,,
False,8,-48159.479999999996,3.1345086912001925,2.5444906879531946,,
False,8,-48077.634,-1.0342535102942305,-1.556535647919901,,
False,8,-47995.788,-1.3607853871174367,-1.8112917913273832,,
False,8,-47913.941999999995,0.22282396359112522,-0.1513016214881272,,
False,8,-47832.096,1.2927138714206625,1.0002015123466983,,
False,8,-47750.25,1.6589846261706902,1.4536497455764894,,
False,8,-47668.403999999995,1.2147126100572558,1.1022936554161555,,
False,8,-47586.558,-0.2794581481301107,-0.29342307916208654,,
False,8,-47504.712,-0.5034658583178162,-0.4139272084980366,,
False,8,-47422.866,3.871015964989759,4.06828944410884,,
False,8,-47341.020000000004,2.034224220117861,2.3422561145665455,,
False,8,-47259.174,-0.10058224608549926,0.31968506208400993,,
False,8,-47177.328,2.433743334723677,2.965852119385902,,
False,8,-47095.482,-1.1058679405313458,-0.4644689794654854,,
False,8,-47013.636,-1.1904346438831979,-0.4446319486486905,,
False,8,-46931.79,-2.483375036652035,-1.6405342087380985,,
False,8,-46849.944,-3.550346008299902,-2.620195393526452,,
False,8,-46768.098,-2.127886329746573,-1.1225145709661444,,
False,8,-46686.252,-2.438871851024708,-1.3725222288204326,,
False,8,-46604.406,-5.511471480453535,-4.400102635681532,,
False,8,-46522.56,-3.755039033257793,-2.6161704179295424,,
False,8,-46440.714,1.3344658192146537,2.4823574217149655,,
False,8,-46358.868,-1.3530283271138388,-0.21511373640393838,,
False,8,-46277.022,-4.328812233302495,-3.2198816095460865,,
False,8,-46195.176,-3.7126786459579684,-2.6511490343060573,,
False,8,-46113.33,-1.3278987537453124,-0.3311806949789543,,
False,8,-46031.484,-2.877989091920647,-1.9619219560462673,,
False,8,-45949.638,-1.2629600478811636,-0.44154685875318966,,
False,8,-45867.792,-0.08856671676494299,0.6264218068180983,,
False,8,-45785.945999999996,-0.7395376773547437,-0.140265268187439,,
False,8,-45704.1,-3.259853872073067,-2.7830006933864797,,
False,8,-45622.254,-2.042558167243803,-1.6921115823450075,,
False,8,-45540.407999999996,2.816111187935463,3.0388536678162565,,
False,8,-45458.562,2.0032210763337712,2.0994976966287706,,
False,8,-45376.716,1.027568039266964,1.0010563587384873,,
False,8,-45294.869999999995,1.087608426394162,0.9440659874675862,,
False,8,-45213.024,3.253370661105377,3.00041107823892,,
False,8,-45131.178,0.3437300358198625,-0.009458613433034724,,
False,8,-45049.331999999995,1.6148579591000989,1.1717793775184289,,
False,8,-44967.486,-0.13529636149412894,-0.6572561686968986,,
False,8,-44885.64,3.1772222081148542,2.5878796013123844,,
False,8,-44803.794,0.06310649364663301,-0.5821261189503883,,
False,8,-44721.948000000004,-1.3511159845789555,-2.041156006687374,,
False,8,-44640.102,-1.1423619771264943,-1.8667767614008248,,
False,8,-44558.256,3.442182294310073,2.6928452761839843,,
False,8,-44476.41,1.4601476409678775,0.6940606886102729,,
False,8,-44394.564,2.660498035959674,1.8844116076400792,,
False,8,-44312.718,4.4460407620700195,3.665206348697774,,
False,8,-44230.872,2.180509291636692,1.398385568637779,,
False,8,-44149.026,1.1638213599384208,0.3822537577221624,,
False,8,-44067.18,-1.1904172876568024,-1.9710723234184189,,
False,8,-43985.334,-1.4297509478589396,-2.2105927443255116,,
False,8,-43903.488,-0.03567246483766828,-0.8188227496831144,,
False,8,-43821.642,0.3775378944420662,-0.4109380925657188,,
False,8,-43739.796,-0.5897058084658586,-1.3869920610704143,,
False,8,-43657.95,1.4247342860390082,0.6151164689301479,,
False,8,-43576.104,-1.9137707758629139,-2.738996416126758,,
False,8,-43494.258,-1.6909817485469394,-2.5344208356159674,,
False,8,-43412.412,-0.7791390715308435,-1.6422041066793525,,
False,8,-43330.566,-0.14134243117627387,-1.0241237045107967,,
False,8,-43248.72,1.0722886804631107,0.17126279479247564,,
False,8,-43166.873999999996,2.639176920288109,1.722988999306132,,
False,8,-43085.028,2.679886910081686,1.7533280933220958,,
False,8,-43003.182,1.4808267776217128,0.5501756165162834,,
False,8,-42921.335999999996,2.9171970386319086,1.9900356672614112,,
False,8,-42839.49,0.8630622303103703,-0.05212084921869997,,
False,8,-42757.644,1.335407171494451,0.44120161281993553,,
False,8,-42675.797999999995,3.96201929939157,3.097785993012349,,
False,8,-42593.952,4.229640263366743,3.403977327008048,,
False,8,-42512.106,1.9940614728703432,1.2146624661665855,,
False,8,-42430.259999999995,4.138483477679168,3.4117963967227847,,
False,8,-42348.414,1.6645636787147284,0.9953440863181142,,
False,8,-42266.568,0.5153444376977624,-0.09358957303108562,,
False,8,-42184.722,0.9514815831500306,0.4037935427479836,,
False,8,-42102.876000000004,-1.8842099278688993,-2.371522138971411,,
False,8,-42021.03,-2.0962932651220276,-2.5258789057579003,,
False,8,-41939.184,-1.236409592417269,-1.612216382571113,,
False,8,-41857.338,-4.095817788692495,-4.422828605804258,,
False,8,-41775.492,-3.47707201289825,-3.760685019950035,,
False,8,-41693.646,0.3803159534752356,0.13467705518148315,,
False,8,-41611.8,-0.5094390595310717,-0.7220373753980704,,
False,8,-41529.954,-2.0962267481019126,-2.2798498661084476,,
False,8,-41448.108,-0.6937726712060517,-0.8511240341533374,,
False,8,-41366.262,0.24122034364740036,0.10889843019385492,,
False,8,-41284.416,-1.5474982379494542,-1.6544134786786766,,
False,8,-41202.57,2.720323342484082,2.640804797150298,,
False,8,-41120.724,4.45114017418215,4.402330729120162,,
False,8,-41038.878,4.828819962508245,4.81512262624642,,
False,8,-40957.032,5.035798109520124,5.062380531877763,,
False,8,-40875.186,-0.35275706850977784,-0.2804741037648916,,
False,8,-40793.34,-0.5995478233525896,-0.47640501324460366,,
False,8,-40711.494,-0.9459220360404355,-0.7674654287604981,,
False,8,-40629.648,-2.538828158300688,-2.3017390736834114,,
False,8,-40547.801999999996,0.380677904532134,0.6782673661115354,,
False,8,-40465.956,3.4613002499624503,3.8194070062331567,,
False,8,-40384.11,0.0780260712185834,0.4949726519566324,,
False,8,-40302.263999999996,1.446393756418282,1.9187959798499876,,
False,8,-40220.418,-4.6236256247503835,-4.100835473933991,,
False,8,-40138.572,-4.088584660194536,-3.5217659934368566,,
False,8,-40056.725999999995,-4.624590405268715,-4.021013966704472,,
False,8,-39974.88,-1.8137694729051588,-1.181210555442518,,
False,8,-39893.034,-5.228256766351325,-4.574471656448481,,
False,8,-39811.187999999995,-2.6118300255917024,-1.9439698275305002,,
False,8,-39729.342000000004,-1.1832221376291256,-0.507461712692653,,
False,8,-39647.496,1.908604121829804,2.5876035921141773,,
False,8,-39565.649999999994,-0.1866953194823664,0.49259189502529777,,
False,8,-39483.804000000004,1.540571987781862,2.2190587300627094,,
False,8,-39401.958,-0.38808072528619986,0.29052245279537736,,
False,8,-39320.112,-2.730966379194452,-2.049236814684971,,
False,8,-39238.266,2.689111878160045,3.3787132000997477,,
False,8,-39156.42,2.0346371334586704,2.7385121436600217,,
False,8,-39074.574,-0.27264241115611987,0.4532142234495342,,
False,8,-38992.728,0.9594955890811909,1.715821096490783,,
False,8,-38910.882,0.02360601399128459,0.8193398977719922,,
False,8,-38829.036,1.6369226345999224,2.480900167871752,,
False,8,-38747.19,0.5591581781442486,1.4597268584749814,,
False,8,-38665.344,-3.5440647717399347,-2.5794066133229765,,
False,8,-38583.498,-3.944381787419423,-2.9092706902332663,,
False,8,-38501.652,1.3738155756555428,2.4841631990693305,,
False,8,-38419.806,1.111686116839622,2.300417738047489,,
False,8,-38337.96,-1.6153213043562307,-0.34684499052930984,,
False,8,-38256.114,-1.2217160776068614,0.12612834827759412,,
False,8,-38174.268,-3.7563079939595743,-2.3312289737443175,,
False,8,-38092.422,-3.0180738599151073,-1.5193417157350804,,
False,8,-38010.576,-0.1909393632382237,1.3764092698698538,,
False,8,-37928.729999999996,-3.3387329279362166,-1.708897305113339,,
False,8,-37846.884,-3.90569329123388,-2.2202793428570518,,
False,8,-37765.038,-1.7196535059136728,0.013793611761893088,,
False,8,-37683.191999999995,-2.134204530663368,-0.36034064732357307,,
False,8,-37601.346,-3.663634254838172,-1.8568704563286171,5.013327844080575,0.4768762284152272
False,8,-37519.5,-4.175909486912605,-2.3434023331032394,5.034706787651822,0.47958073153171715
False,8,-37437.653999999995,1.615690996846027,3.4673641838620175,5.045350295272989,0.465456412216952
False,8,-37355.808,0.3186222909352906,2.1836241558298464,5.0186540121842524,0.4752554814791746
False,8,-37273.962,-5.222932705072146,-3.349615495488268,5.053931917930444,0.46501473527721504
False,8,-37192.115999999995,-3.394304282309779,-1.516767119761143,5.044555777679809,0.46407230975041874
False,8,-37110.270000000004,-3.0526171184616375,-1.1741787857995178,5.018708711697143,0.4606458635851371
False,8,-37028.424,-3.1180814891723543,-1.2412165584092019,4.97385651009001,0.4550972832636765
False,8,-36946.577999999994,-0.7736993196591266,1.0997544671961499,4.915585128133689,0.45960826703750973
False,8,-36864.732,1.8626718439650922,3.7313616806882024,4.9689838415629,0.45961351539554385
False,8,-36782.886,1.2289368022538179,3.0916876312152506,4.989836203672973,0.46288770034082444
False,8,-36701.04,0.3985358466965526,2.2543147924252223,4.995479076283703,0.46460624458284966
False,8,-36619.194,-4.767090495302328,-2.9194713138107042,5.0214457477690395,0.45720474414320184
False,8,-36537.348,-4.919535495968355,-3.0814895909146682,5.059538489411034,0.4612115779675242
False,8,-36455.502,-1.3663327510853245,0.46027795300553564,5.058369644755461,0.45797039712479537
False,8,-36373.656,1.107575682018124,2.920550761299797,5.078176244887381,0.4607717988171309
False,8,-36291.81,-0.9173250743526988,0.8793869138381827,5.072082210542117,0.4610677405571392
False,8,-36209.964,1.303384688917248,3.080881247579288,5.1091537441056305,0.4612233908736365
False,8,-36128.118,-1.0984326311478583,0.6567366261564911,5.108142586834634,0.4605351451302964
False,8,-36046.272,-6.022686675293311,-4.2929998687959365,5.169524847074287,0.45280906994560083
False,8,-35964.426,-6.990238498237428,-5.289028603826159,5.225443865903238,0.45979241633846113
False,8,-35882.58,-8.050517302408906,-6.380366636503069,5.370929893178345,0.4717163583138108
False,8,-35800.734,-3.236763282183842,-1.5997567538742505,5.364553025290905,0.4699584131696714
False,8,-35718.888,-1.7616749890348467,-0.1591580211249246,5.350964147912269,0.46814371445700825
False,8,-35637.042,0.7735023967880961,2.3409194531967126,5.358196058916432,0.4677174870250656
False,8,-35555.195999999996,-1.149821916141804,0.38259956537470186,5.359088607585237,0.46795142647039417
False,8,-35473.35,0.6565435454670718,2.154760121755479,5.36845161675605,0.47093607589749936
False,8,-35391.504,-0.11806842444549553,1.3473354716126624,5.364535226969653,0.47157383367818795
False,8,-35309.657999999996,3.4234795772941187,4.857662488174464,5.458619526352415,0.4741057026063629
False,8,-35227.812,1.8142223451634647,3.218858642804657,5.488596364598664,0.47806649441490573
False,8,-35145.966,1.7915336216485667,3.168084991404047,5.496953836454972,0.4801489140599105
False,8,-35064.119999999995,-2.268480403644614,-0.9190322904531929,5.485900073802811,0.47405595283003993
False,8,-34982.274,-1.0214115955756107,0.30129723661539476,5.444594973354167,0.4683997286923187
False,8,-34900.428,-2.045964640155104,-0.7503844434998936,5.368831925483729,0.46295548245842605
False,8,-34818.581999999995,-4.9018129071334435,-3.6347261071227277,5.384165819858303,0.4599002568601375
